,x1,x2,x3,x4,x5,x6,label,pred
15911,-4.117432117462158,-10.688824653625488,-11.181886672973633,8.187935829162598,8.304052352905273,9.96772289276123,5.0,5.0
15912,-4.3226318359375,-10.69699764251709,-11.283376693725586,8.196919441223145,8.30172061920166,10.15880012512207,5.0,5.0
15913,-4.320035457611084,-10.819750785827637,-11.252618789672852,8.184590339660645,8.316017150878906,10.206889152526855,5.0,5.0
15914,-4.274644374847412,-10.699891090393066,-11.26399040222168,8.154062271118164,8.371132850646973,10.072009086608887,5.0,5.0
15915,-4.402561187744141,-10.979201316833496,-11.55609130859375,8.409701347351074,8.343897819519043,10.228856086730957,5.0,5.0
15916,-4.359484672546387,-10.78774356842041,-11.314106941223145,8.310044288635254,8.247980117797852,10.167486190795898,5.0,5.0
15917,-4.414479732513428,-10.855863571166992,-11.259082794189453,8.281327247619629,8.364056587219238,10.118428230285645,5.0,5.0
15918,-40.55660629272461,-22.601016998291016,0.862144410610199,-7.156064033508301,9.6572847366333,15.514148712158203,5.0,5.0
15919,-41.56147003173828,-22.918975830078125,1.0666913986206055,-7.426525592803955,9.86199951171875,15.51692008972168,5.0,5.0
15920,-58.20176696777344,-22.646787643432617,7.509401798248291,-12.927748680114746,14.163199424743652,22.45237922668457,5.0,5.0
15921,-1.6684218645095825,-9.259645462036133,-13.67109203338623,6.882226467132568,7.816837310791016,8.3257474899292,5.0,5.0
15922,-1.6103140115737915,-9.417710304260254,-13.583678245544434,6.792974948883057,7.829822540283203,8.418217658996582,5.0,5.0
15923,-1.7213214635849,-9.46219253540039,-13.2919340133667,6.1212053298950195,8.264364242553711,8.47852897644043,5.0,5.0
15924,-1.4026788473129272,-9.496975898742676,-13.173809051513672,5.793721675872803,8.550760269165039,8.165657043457031,5.0,4.0
15925,-0.9751834273338318,-9.970664978027344,-12.86723804473877,5.671947479248047,8.106922149658203,8.753227233886719,5.0,5.0
15926,-1.3750098943710327,-9.974754333496094,-12.037988662719727,5.39870023727417,7.611397743225098,9.4371337890625,5.0,5.0
15927,-1.0519989728927612,-10.059454917907715,-11.845172882080078,6.076443195343018,7.367919921875,8.593685150146484,5.0,5.0
15928,-0.7810169458389282,-10.137921333312988,-11.4930419921875,6.304267883300781,6.903174877166748,8.405486106872559,5.0,5.0
15929,-0.765954315662384,-9.044967651367188,-11.62271785736084,6.5977463722229,6.209176063537598,7.984738349914551,5.0,5.0
15930,-1.0906462669372559,-9.067129135131836,-10.88817310333252,6.821677207946777,6.144140243530273,7.3520355224609375,5.0,5.0
15931,-57.27579116821289,-22.550724029541016,7.43635892868042,-12.784934043884277,14.038686752319336,22.272279739379883,5.0,5.0
15932,-1.2000432014465332,-8.832642555236816,-10.799917221069336,6.497823715209961,6.157601833343506,7.535212993621826,5.0,5.0
15933,-1.0802658796310425,-9.387453079223633,-10.287565231323242,6.441169738769531,6.453990936279297,7.134974479675293,5.0,5.0
15934,-1.137628436088562,-9.370081901550293,-10.494341850280762,6.494762897491455,6.699831485748291,7.093307018280029,5.0,5.0
15935,-1.0728274583816528,-9.256790161132812,-10.45057201385498,6.38739013671875,6.532332420349121,7.279666423797607,5.0,5.0
15936,-1.0269103050231934,-9.248431205749512,-10.460987091064453,6.429871559143066,6.393174171447754,7.379810810089111,5.0,5.0
15937,-1.1268460750579834,-9.257722854614258,-10.34394645690918,6.185372352600098,6.546586990356445,7.422949314117432,5.0,5.0
15938,-0.8648486137390137,-9.361181259155273,-10.444741249084473,6.315776824951172,6.439828395843506,7.387874603271484,5.0,5.0
15939,-0.7780694365501404,-9.417570114135742,-10.390580177307129,6.223188400268555,6.357048034667969,7.567836761474609,5.0,5.0
15940,-0.5337049961090088,-9.575945854187012,-10.442456245422363,6.184632301330566,6.456748962402344,7.47950553894043,5.0,5.0
15941,-0.550868570804596,-9.603316307067871,-10.399092674255371,6.193608283996582,6.361597061157227,7.609132766723633,5.0,5.0
15942,-54.6944694519043,-22.890090942382812,6.210506439208984,-11.885255813598633,13.546878814697266,20.400482177734375,5.0,5.0
15943,-0.7178741693496704,-9.478307723999023,-10.474305152893066,6.126046657562256,6.542056083679199,7.519984722137451,5.0,5.0
15944,-0.593422532081604,-9.480199813842773,-10.428853988647461,6.134109020233154,6.303853988647461,7.694738864898682,5.0,5.0
15945,-0.7583248615264893,-9.357742309570312,-10.535840034484863,6.23303747177124,6.407177925109863,7.548617362976074,5.0,5.0
15946,-0.5714174509048462,-9.586088180541992,-10.459307670593262,6.112930774688721,6.416608810424805,7.689728260040283,5.0,5.0
15947,-0.6335082054138184,-9.709325790405273,-10.221675872802734,6.250503063201904,6.2840352058410645,7.634040355682373,5.0,5.0
15948,-0.7092412114143372,-9.453654289245605,-10.454811096191406,5.948880195617676,6.463321208953857,7.794304847717285,5.0,5.0
15949,-0.6392771005630493,-9.516242027282715,-10.458369255065918,5.958749294281006,6.528174877166748,7.702629089355469,5.0,5.0
15950,-0.4420267939567566,-9.653115272521973,-10.459723472595215,6.167952537536621,6.304139614105225,7.750864028930664,5.0,5.0
15951,-0.6816449761390686,-9.303262710571289,-10.637687683105469,5.966377258300781,6.572501182556152,7.625574588775635,5.0,5.0
15952,1.7486839294433594,-11.692508697509766,-11.80868148803711,8.518287658691406,7.125492572784424,10.139070510864258,5.0,5.0
15953,2.0886690616607666,-12.23359203338623,-11.80850601196289,8.80724048614502,7.230812072753906,10.400711059570312,5.0,5.0
15954,2.673450231552124,-12.920144081115723,-11.024772644042969,8.696940422058105,7.534595966339111,8.775068283081055,5.0,5.0
15955,1.971530556678772,1.5300148725509644,-3.3645317554473877,0.5177863240242004,1.1833282709121704,5.851809501647949,5.0,5.0
15956,2.0596277713775635,0.10398861765861511,-2.8510241508483887,0.16478602588176727,0.6867854595184326,7.582412242889404,5.0,5.0
15957,2.515181064605713,-3.332104206085205,-5.298122882843018,1.0034894943237305,0.8884000182151794,9.959776878356934,5.0,5.0
15958,1.478765845298767,-2.6148781776428223,-4.9149909019470215,-0.6979275941848755,2.2446227073669434,9.978155136108398,5.0,5.0
15959,0.26320841908454895,-5.6588544845581055,-8.00275707244873,-0.5580459237098694,4.454174995422363,11.525701522827148,5.0,5.0
15960,-0.28721001744270325,-4.631220817565918,-1.486079216003418,0.4412517547607422,2.7072126865386963,8.13223648071289,5.0,5.0
15961,-1.6257065534591675,-8.484029769897461,-3.6764488220214844,-0.011399820446968079,4.63161039352417,10.4378080368042,5.0,5.0
15962,-1.951230764389038,-9.852852821350098,-8.770970344543457,3.1308681964874268,6.348331451416016,10.00693130493164,5.0,5.0
15963,-1.4759373664855957,-9.393077850341797,-9.70610523223877,3.3655827045440674,5.054140567779541,11.588577270507812,5.0,5.0
15964,-7.856566429138184,-12.209407806396484,-8.065347671508789,1.5357706546783447,5.958610534667969,14.160040855407715,5.0,5.0
15965,2.8682634830474854,-12.87481689453125,-11.165684700012207,8.932512283325195,7.097768783569336,9.402994155883789,5.0,5.0
15966,-8.767335891723633,-16.32893943786621,-8.419456481933594,3.2265727519989014,7.577824592590332,17.54281234741211,5.0,5.0
15967,-3.089144229888916,-18.318641662597656,-11.508620262145996,7.095193862915039,9.239212036132812,18.71587371826172,5.0,5.0
15968,7.803773880004883,-19.316791534423828,-17.94387435913086,13.127646446228027,11.352665901184082,20.176897048950195,5.0,5.0
15969,11.706181526184082,-20.658472061157227,-21.97786521911621,15.305947303771973,13.350641250610352,22.351831436157227,5.0,5.0
15970,13.558074951171875,-21.236528396606445,-23.992456436157227,15.862176895141602,14.338696479797363,23.55534553527832,5.0,5.0
15971,12.794885635375977,-20.488065719604492,-23.00660514831543,15.23979663848877,14.199441909790039,21.200124740600586,5.0,5.0
15972,12.136896133422852,-20.44174575805664,-23.387100219726562,14.969182014465332,16.008447647094727,19.224931716918945,5.0,5.0
15973,8.159113883972168,-20.15029525756836,-23.841657638549805,14.510854721069336,16.793079376220703,19.47344970703125,5.0,5.0
15974,5.494216442108154,-18.326059341430664,-23.421009063720703,14.953675270080566,16.50162696838379,17.202360153198242,5.0,5.0
15975,6.884839057922363,-14.747528076171875,-22.143577575683594,12.556836128234863,13.687725067138672,16.47635269165039,5.0,5.0
15976,2.9370901584625244,-12.923840522766113,-11.11037826538086,9.13408374786377,6.840181827545166,9.641934394836426,5.0,5.0
15977,6.42439603805542,-13.609614372253418,-21.554950714111328,11.58764362335205,13.765623092651367,14.523292541503906,5.0,5.0
15978,6.623005390167236,-12.743478775024414,-21.736759185791016,11.70992374420166,12.741044044494629,14.528587341308594,5.0,5.0
15979,7.0061421394348145,-11.976844787597656,-22.50455665588379,10.715057373046875,13.374457359313965,15.04524040222168,5.0,5.0
15980,7.153740406036377,-10.281434059143066,-23.200271606445312,9.24865436553955,13.593013763427734,15.569931983947754,5.0,5.0
15981,7.596255779266357,-9.043222427368164,-23.915706634521484,8.269183158874512,14.108238220214844,15.560811042785645,5.0,5.0
15982,6.061106204986572,-8.324485778808594,-22.93446159362793,6.9458231925964355,13.419746398925781,15.536752700805664,5.0,5.0
15983,4.92938232421875,-8.418478965759277,-21.760189056396484,7.694815158843994,12.23369312286377,13.788064002990723,5.0,5.0
15984,4.658692836761475,-8.983743667602539,-20.648250579833984,7.743375301361084,11.177483558654785,13.643780708312988,5.0,5.0
15985,2.6630125045776367,-7.8551554679870605,-19.19857406616211,6.298701763153076,9.629663467407227,13.328662872314453,5.0,5.0
15986,-1.5115443468093872,-9.81308364868164,-11.41622543334961,4.795512676239014,7.948843955993652,8.784144401550293,5.0,5.0
15987,-0.40935763716697693,-10.013383865356445,-11.731694221496582,4.605563640594482,8.21744155883789,8.452685356140137,5.0,5.0
15988,1.7097886800765991,-10.200007438659668,-11.82983112335205,4.97888708114624,7.422940731048584,7.6926751136779785,5.0,5.0
15989,0.3293461501598358,-10.395343780517578,-11.234689712524414,5.055625915527344,6.5198588371276855,9.645116806030273,5.0,5.0
15990,0.257730633020401,-10.377019882202148,-11.166705131530762,5.00976037979126,6.522490978240967,9.681716918945312,5.0,5.0
15991,0.32276639342308044,-10.465737342834473,-11.309326171875,5.070727348327637,6.577597141265869,9.716075897216797,5.0,5.0
15992,0.2848395109176636,-10.394158363342285,-11.267864227294922,5.004598140716553,6.486727237701416,9.839893341064453,5.0,5.0
15993,0.21931888163089752,-10.400227546691895,-11.209464073181152,5.015712738037109,6.547723293304443,9.733030319213867,5.0,5.0
15994,-0.13902856409549713,-10.23589038848877,-11.175143241882324,5.136236667633057,6.541347503662109,9.689359664916992,5.0,5.0
15995,-0.10390488803386688,-9.797913551330566,-11.556879997253418,5.412693500518799,6.433606147766113,9.37486457824707,5.0,5.0
15996,-0.016535978764295578,-9.80115032196045,-11.501068115234375,5.504249095916748,6.079688549041748,9.630228996276855,5.0,5.0
15997,0.14566649496555328,-10.116388320922852,-11.459569931030273,5.395771503448486,6.190079689025879,9.779492378234863,5.0,5.0
15998,0.1849534660577774,-10.183466911315918,-11.454602241516113,5.389050006866455,6.012533187866211,10.086466789245605,5.0,5.0
15999,1.7232006788253784,-9.369400978088379,-12.352941513061523,5.111732482910156,7.208673477172852,7.467276573181152,5.0,5.0
16000,0.6842275857925415,-10.615728378295898,-11.412871360778809,5.024626731872559,6.222837924957275,10.219928741455078,5.0,5.0
16001,0.45743444561958313,-10.545482635498047,-11.342706680297852,5.264830112457275,6.359337329864502,9.749113082885742,5.0,5.0
16002,0.6896716356277466,-10.407296180725098,-11.60086441040039,5.193271160125732,6.302020072937012,9.815362930297852,5.0,5.0
16003,0.5859948396682739,-10.26895809173584,-11.57597541809082,5.408178329467773,6.113824367523193,9.731605529785156,5.0,5.0
16004,0.5383957624435425,-10.218976974487305,-11.445128440856934,5.438625812530518,5.931393623352051,9.806899070739746,5.0,5.0
16005,0.3903382420539856,-10.23656177520752,-11.290733337402344,5.444455623626709,5.902627944946289,9.824836730957031,5.0,5.0
16006,0.5368635058403015,-10.381551742553711,-11.393454551696777,5.285463333129883,6.091562271118164,9.922730445861816,5.0,5.0
16007,0.422744482755661,-10.12921142578125,-11.505624771118164,5.33413028717041,6.081258296966553,9.79700756072998,5.0,5.0
16008,0.77095627784729,-10.085273742675781,-11.765368461608887,5.283408164978027,6.028173446655273,9.892264366149902,5.0,5.0
16009,0.7453585863113403,-10.315156936645508,-11.642929077148438,5.364904880523682,6.182754993438721,9.696331024169922,5.0,5.0
16010,1.927382230758667,-8.972817420959473,-12.714269638061523,5.1319990158081055,7.210820198059082,7.181792736053467,5.0,4.0
16011,0.8655938506126404,-10.519250869750977,-11.53805160522461,5.430854797363281,6.027141094207764,9.841053009033203,5.0,5.0
16012,0.38049083948135376,-10.363469123840332,-11.378340721130371,5.363293647766113,6.235141277313232,9.708305358886719,5.0,5.0
16013,0.4448153078556061,-10.397573471069336,-11.428027153015137,5.477566242218018,6.199921607971191,9.668266296386719,5.0,5.0
16014,0.42805254459381104,-10.561944007873535,-11.278690338134766,5.36307430267334,6.236312389373779,9.79294490814209,5.0,5.0
16015,0.4725894033908844,-10.580838203430176,-11.304622650146484,5.334898948669434,6.283744812011719,9.757211685180664,5.0,5.0
16016,0.5927233099937439,-10.739741325378418,-11.332889556884766,5.2869873046875,6.548296928405762,9.537185668945312,5.0,5.0
16017,0.5261916518211365,-10.536322593688965,-11.430004119873047,5.248645305633545,6.53320837020874,9.53598690032959,5.0,5.0
16018,0.6173645257949829,-10.546730995178223,-11.462028503417969,5.346211910247803,6.470893383026123,9.465068817138672,5.0,5.0
16019,0.8631049394607544,-10.682433128356934,-11.383974075317383,5.38450813293457,6.260756492614746,9.58220386505127,5.0,5.0
16020,-1.2807403802871704,-8.23462963104248,-14.9083890914917,6.2019267082214355,8.446221351623535,8.485551834106445,5.0,5.0
16021,-2.887251615524292,-9.994755744934082,-16.12058448791504,7.675023078918457,7.968663215637207,10.05920696258545,5.0,5.0
16022,-9.797968864440918,-13.873735427856445,-21.836782455444336,10.579264640808105,11.078405380249023,11.483806610107422,5.0,5.0
16023,0.7354655265808105,-7.8860955238342285,-18.591718673706055,10.424272537231445,7.253046035766602,10.950221061706543,5.0,5.0
16024,0.7262942790985107,-8.573075294494629,-18.44072723388672,10.668949127197266,7.5521016120910645,11.535224914550781,5.0,5.0
16025,0.46233394742012024,-8.766767501831055,-18.174055099487305,10.217926979064941,7.811262607574463,11.745894432067871,5.0,5.0
16026,0.19728614389896393,-8.358657836914062,-18.315080642700195,10.608450889587402,7.737642765045166,11.381648063659668,5.0,5.0
16027,1.8575787544250488,-8.61812973022461,-19.787261962890625,11.714447975158691,7.421116828918457,13.121392250061035,5.0,5.0
16028,2.275068998336792,-8.636205673217773,-19.973785400390625,11.745752334594727,7.352738380432129,13.551661491394043,5.0,5.0
16029,2.4076695442199707,-8.62264633178711,-19.707141876220703,12.015592575073242,7.006258010864258,13.497594833374023,5.0,5.0
16030,2.1568329334259033,-8.86001968383789,-18.887569427490234,11.923453330993652,6.759003639221191,13.132125854492188,5.0,5.0
16031,2.306605815887451,-9.342572212219238,-18.542551040649414,12.240459442138672,6.854558944702148,12.901223182678223,5.0,5.0
16032,2.9039855003356934,-9.731918334960938,-18.986263275146484,12.62978744506836,7.0632805824279785,13.471139907836914,5.0,5.0
16033,-12.021757125854492,-14.40684700012207,-21.424320220947266,10.525215148925781,11.450517654418945,10.920883178710938,5.0,4.0
16034,2.8208065032958984,-9.63555908203125,-19.069229125976562,12.795319557189941,7.070150375366211,13.434752464294434,5.0,5.0
16035,2.8274621963500977,-9.731364250183105,-18.926483154296875,12.598965644836426,7.057102680206299,13.432785034179688,5.0,5.0
16036,2.7307233810424805,-9.590368270874023,-19.10683250427246,12.795218467712402,7.076977252960205,13.411476135253906,5.0,5.0
16037,2.6717312335968018,-9.50524616241455,-19.179855346679688,12.875649452209473,7.071564197540283,13.373213768005371,5.0,5.0
16038,3.0447535514831543,-9.715131759643555,-19.389705657958984,13.222024917602539,7.012406826019287,13.73990249633789,5.0,5.0
16039,3.118089199066162,-9.813105583190918,-19.509252548217773,13.447919845581055,7.115253448486328,13.771842002868652,5.0,5.0
16040,3.2792069911956787,-9.919937133789062,-19.480249404907227,13.5468168258667,7.077683925628662,13.73767375946045,5.0,5.0
16041,3.3371195793151855,-9.960997581481934,-19.494342803955078,13.556097984313965,7.109215259552002,13.722115516662598,5.0,5.0
